PLANT_ID,FL50_eight_sites,dyln_fl50_eight_sites,cgdd_12c_gr2fl_eight_sites,FL50_tx_sites,dyln_fl50_tx_sites,cgdd_12c_gr2fl_tx_sites,crain_gr2fl_tx_sites,crain_1d_tx_sites,GR50_tx_sites,cgdd_12c_10d_tx_sites,FL50_north_sites,dyln_fl50_north_sites,cgdd_12c_gr2fl_north_sites,crain_gr2fl_north_sites,crain_1d_north_sites,GR50_north_sites,cgdd_12c_10d_north_sites,FL50_TX1,dyln_fl50_TX1,cgdd_12c_gr2fl_TX1,crain_gr2fl_TX1,crain_1d_TX1,GR50_TX1,cgdd_12c_10d_TX1,FL50_TX2,dyln_fl50_TX2,cgdd_12c_gr2fl_TX2,crain_gr2fl_TX2,crain_1d_TX2,GR50_TX2,cgdd_12c_10d_TX2,FL50_TX3,dyln_fl50_TX3,cgdd_12c_gr2fl_TX3,crain_gr2fl_TX3,crain_1d_TX3,GR50_TX3,cgdd_12c_10d_TX3,FL50_OK,dyln_fl50_OK,cgdd_12c_gr2fl_OK,crain_gr2fl_OK,crain_1d_OK,GR50_OK,cgdd_12c_10d_OK,FL50_MO,dyln_fl50_MO,cgdd_12c_gr2fl_MO,crain_gr2fl_MO,crain_1d_MO,GR50_MO,cgdd_12c_10d_MO,FL50_NE,dyln_fl50_NE,cgdd_12c_gr2fl_NE,crain_gr2fl_NE,crain_1d_NE,GR50_NE,cgdd_12c_10d_NE,FL50_MI,dyln_fl50_MI,cgdd_12c_gr2fl_MI,crain_gr2fl_MI,crain_1d_MI,GR50_MI,cgdd_12c_10d_MI,FL50_SD,dyln_fl50_SD,cgdd_12c_gr2fl_SD,crain_gr2fl_SD,crain_1d_SD,GR50_SD,cgdd_12c_10d_SD
J481.C,19.95291195818476,-0.30871112058955014,279.8148268546713,23.215040951129698,-0.08273651863707443,430.90858384435575,51.33901707410709,-0.9663260187924675,-6.560362768140799,-0.6875631654128075,13.888984675860321,-0.5275277200799657,149.94707008818742,37.30474659723755,1.8833333686155646e-6,-2.7341683259452907,-0.4407093108801328,44.382372368005704,-0.21294542563147356,834.5733374615626,69.95138647376,-1.834430190412818,-4.8971202725825504,-0.306452255304066,15.869714051966184,0.31099281465723355,277.2094216881274,53.42504700765901,-1.5858969189541547,-9.083704854404553,-0.48867331464808345,33.527121369342424,-0.4835428663074196,582.9423333341981,68.67117507445356,0.7150586486461257,-8.810707175682829,-1.122598613204482,10.144224230790352,-0.26592134154283076,111.89233159898318,-0.3831015542371644,-0.42362047054453467,0.26395232475563185,0.049911816517717214,14.012239708252787,-0.40445858227525017,174.62178728671947,30.600567523358905,-1.5468892536869632,-0.5345986143463953,-0.49541274862105583,13.485122854898968,-0.47939660377596727,147.49175196700068,19.87692195399936,-2.5336872812872446,0.5912460611576195,-0.07635626670283792,21.48646163409823,-0.9049777835560988,197.53648993771137,30.419099064644975,-1.5282194327502614,-1.2529024269958622,-0.23009334676468418,10.422578551099338,-0.49044813223177247,51.17486351794184,39.8406583575952,12.19607903850187,3.80862979990756,0.4594247985284898
J482.A,-13.908283789771632,0.44902871955296103,-192.0974677269814,-10.086446014951964,0.3873270911058608,-204.5124154528022,13.695877829766976,-0.9227726964788838,3.0515097368677546,-0.14971041136603355,-11.550228179538706,0.48308220694804427,-58.38886572110527,-3.180160884932541,2.6293636934498474e-6,-2.6628181765221672,-0.32780708324089536,-8.677456200490273,0.479125993484229,-165.73009465609601,30.87034195262203,-2.233621036783925,-4.037078146368537,-0.27820249412228537,-12.38697162598704,0.5589880422166309,-241.6834901580187,-9.146168470909398,-1.6618290254965868,1.7283017549615487,-1.202083698886489,-6.0457758161502015,0.28463884457812266,-139.74625157971252,40.48999013235654,0.9096172790215872,10.590233370860505,0.1265360128134374,11.531451288964863,-0.3011581144849402,130.90002121758363,4.400363361685756,-0.3918548839521573,0.23609107525461137,0.0435883014783041,-14.374086120100884,0.5652049077251834,-93.71563324234981,-27.15544265231771,-1.6548469381234383,-7.486015921313471,-1.945308481901613,13.554785896906155,-0.49269445552800056,120.33242633304397,9.23387936226408,-0.9389610249945591,4.36856201377269,1.0367963236213087,-7.673580993074242,0.402672108511978,-11.6296742062228,-7.883149975708558,-1.5214352618184772,-2.7210403317954155,-0.4148350892253025,10.495853346468254,-0.49483285949240663,51.38666833762827,39.31892831568281,13.144494497145919,3.9988392278464002,0.47299414903439346
J482.B,7.961545068679399,0.025341148414959568,124.12761785375997,14.06875877503069,0.05973838610700867,248.990855995223,43.70155355754885,1.3931705060063726,-3.506714876303509,-0.7825469638608578,0.47890461051179634,0.0248346618667531,28.283419258840606,16.121581241343137,2.35189830835911e-6,-1.3106985512890037,-0.01223725179255444,17.982856034008346,0.3621598654652002,331.7800870842151,57.470761956506536,-2.159404543231614,-6.168519535612495,-0.393018015355872,4.836166224412551,0.46689307223217114,49.899673381147984,48.97083981270474,-1.6232088984446886,-1.3316565303358556,-0.7902490980543398,33.453462584780475,-0.46717659650773347,577.1560293780143,67.77770761426349,1.6996374555944351,-4.3137726745698926,-1.1619866471021674,11.91410280294187,-0.31471536281772705,142.1446309309018,6.956695827563468,-0.356297996399703,0.2232186150956035,0.040210207979534916,-7.407016491523908,0.3703520421658227,-10.458453029438443,32.41425385282647,-1.653689766913004,-12.561499610279114,-1.929624353323099,13.81948714255432,-0.4950795191986296,122.12311460747863,12.879541335304847,-2.4418004194551295,4.840979726820439,1.4050614793441838,5.911392543578274,-0.1924825942436457,63.601055386064054,-10.374658439981708,-1.5034391526329505,2.3374679213592833,-0.08113219455409511,10.321590861691567,-0.4871630810793999,51.3864618712564,36.699153928035265,13.624912849579683,3.838205778240134,0.4504281288180676
J484.B,14.781828265946789,-0.24603734561240279,184.524411563447,15.379687293125004,0.09838203631326009,293.531842748093,55.10203860206272,-1.2166222680634429,-14.368734761432238,-0.281094932802594,15.227960630163695,-0.5701934522824421,126.75517869329998,15.977942033023545,-1.1659086347351197e-6,4.5938303360666,0.744006748910236,32.06962470120672,0.18494869912522108,598.968922731494,84.17474808446146,-2.983880541859193,-11.34297402198993,-0.541466725325157,11.289830442871306,0.3862669704590431,211.6178719083798,60.17408643153019,-1.7004201176004634,-18.517555170867006,1.4503920967225437,24.551893545288333,-0.23572484795193044,447.15156851425473,78.70134169030601,0.25229238807832804,-21.81056759429021,-1.4375075535614024,20.83296814068626,-0.5826992238169212,314.7162898915331,76.94774799329545,1.5139177972380988,-0.5577796310184991,-0.12299472091031079,23.050186325725065,-0.7258150571541516,221.86329787709093,1.7682569276529194,-1.6556398607870308,13.378008805931008,3.2898155659479946,19.46733770564201,-0.7323969492934653,155.70816539735924,6.279097286953325,-0.5782412646629026,8.52667833357907,1.0390892419558169,13.301834532025019,-0.5410767506453599,128.71199509880972,39.347201752387036,-0.5093806426384314,-0.7112816109475636,-0.21411047114605636,19.256492127992328,-0.9040465155093841,91.76910749638499,70.68942662005698,0.212648702899817,8.044311207068304,1.0517240921428552
J488.B,-8.487708055155114,-0.18706358905230153,-147.36434775142195,-34.070824864567534,0.09425621317279301,-592.4166265079249,-72.20413973195943,0.07421505577301964,5.923555205959094,-0.06053269325078379,3.963400532497915,-0.09138941021188532,88.12536354979467,22.901847022761956,-9.890610397867613e-7,-6.9583978873917385,-1.1281542799457533,-45.817411175321844,-0.05095999227861801,-808.8899098000145,-107.20568594824503,2.298678171521546,4.973434770902778,0.43150128064861437,-53.036620272406495,0.0625354695467172,-883.8499069421703,-95.51143765694711,-1.533617694036694,10.105750051152434,-1.6365382526065086,-32.26345875388792,0.4468416767052058,-563.3845502362764,-81.57178328048951,-0.41768572415892635,12.60390744214249,1.5608195586715479,11.419582730383722,-0.23458912359140088,187.133185126673,-3.075580535326164,-1.8583703812418564,0.3993932775721153,0.0893807662999713,1.3571677718024717,0.09926849553270684,111.53792402636832,54.6238301757919,-0.8893828008162765,-14.541252125876488,-1.9903381268148914,4.373750354988829,-0.0722882861391354,69.55788013180963,-0.12182963444954545,-2.31742345195364,-5.965789741184813,-1.4023559851703753,1.6681463605317066,0.025160536137889624,37.52813629428445,-25.103241157232798,-1.742736876545212,-3.754048234125652,-0.6210991108968305,8.775777733433952,-0.3625483289466201,86.83648519203369,29.6086897946349,2.060448591255821,-9.944578054401624,-1.0234530093973127
J490.C,-11.040044404005359,0.09057923083611046,-183.9995594939057,-26.640729077556525,0.2662953673386907,-511.9980873997928,-41.07396601448096,-0.09137923989559284,10.239041260782534,0.845839554749532,0.2929555595400614,0.06330469563772403,56.66291969650926,25.80272197968348,-3.6173536872871684e-6,-8.016629996601507,-1.2177308121095933,-47.74763743741193,-0.02094076671660225,-868.8971653753426,-117.9580808410336,3.223054808897867,7.6483765720310855,0.6013828170811376,-43.27304830766575,0.2643230216417329,-784.2445151994312,-91.00921080029987,-1.5834833366913563,16.156669043792686,1.3283050861790235,-28.245752039424648,0.7390044662754118,-544.0071597056042,37.499283926028134,-0.668675518526921,14.992289860183186,1.7640736696894892,0.9389374654173682,0.10797161546707208,19.00934508316805,-43.318876251129694,-2.211984413448089,0.6081196499220334,0.09334159705938727,-4.280512507644787,0.29975555163555295,43.22045296288202,52.46659215763502,-1.648067320004589,-14.572933217664257,-1.9969853623107285,0.9669895312129635,0.07003455239281942,48.64218850972186,4.627017560730909,-2.2631997243565385,-10.129667381139836,-1.904772391577151,1.5936670729941793,0.029134110048870364,37.117388805386106,-24.062001061673637,-1.7479154696895884,-3.293380132742541,-0.6963106812636902,4.260795884932666,-0.14304718869299896,54.95033523266219,12.865392785472903,-5.6634527491440965,-9.144048995264695,-0.9221190899725292
J491.B,-21.11115973547094,0.4236627441273091,-298.51826888069377,-31.21200880326462,0.2403535164066784,-580.257916543837,-79.378474705073,-0.022601009213286227,11.018999227704734,1.272878057209799,-10.574637858386481,0.5775025283195299,-27.9440134342403,-4.322035568898353,-2.4178352662462733e-6,-6.917976413253343,-1.0344114998059593,-50.0881686467611,-0.03207791418574695,-907.5705651090209,-123.75592119594964,2.914323168787104,7.840642547320537,0.6638193849696883,-39.92399967528123,0.32615954631002375,-742.1564011522595,-95.51611009924153,-1.3872474841961144,18.02974223349681,2.58047411330482,-45.45654164183772,0.6387112108064438,-788.0671104610636,-108.1726601560151,-0.6909331864584007,15.454993276254447,1.7490976733514692,-21.164649221208602,0.5923110171785865,-331.8502548523897,-91.83372222326467,-2.2211050451995233,0.81962599861978,0.16751500217686904,-10.320652221723574,0.495062341108698,-33.68238374649577,29.046766042231226,-1.6448565376755164,-11.870596131081532,-1.4784837360755274,-20.725466836225575,0.7911450409847479,-175.86002108837098,-13.12852817720709,0.6327689343449185,-9.463232949475087,-1.7046902775929516,-13.223158614939091,0.6737425070184259,-67.14765856115187,-37.124646642668495,-1.7877366133417192,-4.828833780941675,-0.722150032719025,-14.406341514319582,0.6957489555965148,-62.53108617221179,-40.94688715016613,-4.736934297855089,-8.989541372937078,-0.9717085977674444
J496.C,27.210815705437945,-0.5591762778655894,402.6594069641384,31.234123027610174,-0.35879234202239724,585.6875425283421,59.21445229696378,-1.0603549207669982,-12.25162318415232,-1.0600230265615433,19.259309923422286,-0.733441893189488,105.37990179564846,-6.6846123112469105,4.378548407245452e-7,9.722781448885032,1.5989220808980313,29.041942736691617,-0.10734300430258262,537.2982614896725,66.09542785457771,-1.5433458588161304,-4.1059225485643935,-0.5270066021201011,37.98900973351011,-0.2621654023288137,735.43379475641,73.77796092511709,-1.1253939764111454,-22.848044722397667,-1.5118662715554252,49.00663051114619,-0.8909081867014426,847.3964842495394,87.94284374392585,0.5990561074617918,-12.201976521168744,-1.4980354496081714,15.604890398311403,-0.38888722447619745,330.8614071725321,96.74305810354741,-1.7081352220233583,-0.322182437230451,-0.08861826524827915,21.971254471016433,-0.7500854576143217,127.8537052176235,-18.43608387375193,-0.823539584149532,19.268467709933653,2.603912832115763,9.107171698694028,-0.32675898915508717,77.6631702708461,1.751656999338369,-0.34892780543781765,3.7364468939757742,0.7259164162870626,18.28532484247843,-0.7752561741041571,115.45908536340295,10.468542670853381,0.17006766503694487,9.799926949674845,1.9907890204810494,-0.27194929163307874,-0.007652343192987868,-11.31691972168132,-7.018292202682866,2.953742176534283,1.7268740819542305,0.22804734616057756
J497.B,12.006382020101714,-0.109685319527176,178.15386589629117,17.834612499079768,-0.051573872526244784,339.2293864678251,53.18022024653477,-0.9128678073325867,-15.014729593127285,-1.1364427330234534,18.363415296781614,-0.6883192416420946,108.24993188621322,-5.348372500042363,5.135003222107139e-7,8.574191375877758,1.3827108158128727,26.171734224088553,-0.09535335028547479,488.59154984543676,61.6888502289202,-0.9907534959874817,-4.309963149893158,-0.5323861462042786,14.390490306454137,0.33812237324168404,302.2460014305697,66.3753471322205,-1.680533116525683,-26.63407228860343,-2.571183485517351,40.374473811388974,-0.6775565694973175,701.6224102220131,79.59278973072676,0.6035583099692322,-12.043464669807575,-1.0502254521058072,1.702252573501544,0.0537323216471504,102.2611828272493,47.04412128370235,-1.5705465999297936,-0.09962166408356933,-0.04065623856356107,21.52471991608555,-0.7230866673962881,128.4877868488237,-18.11583096048366,-1.027430964491677,18.60246895264452,2.5365501467424476,8.496180524076108,-0.30363515638049765,72.41985431149917,1.4987808932670248,-0.43106419229130866,3.4703264119318717,0.6760076042378368,16.922749848828744,-0.7168179468917335,116.26950277593211,13.33068762716909,0.3844794643645541,8.139150731531121,1.6409688172046906,-0.5195759190174513,0.005076510055824275,-12.392220468782483,-8.74802889696021,3.0872583823629314,1.647096380585298,0.20997761158591702
J498.B,22.201556434703956,-0.3749442453065699,280.1811344728072,23.79558085182972,-0.1323547829612337,434.41389907591605,58.45767831346758,-0.8950170065583077,-7.086628344481864,-0.949736185995347,21.337896079788607,-0.8130561998180388,122.31345135710804,-12.250261066793312,2.049490845271438e-6,11.01234541819911,1.9402933525459773,45.94587003819096,-0.18499560821381056,861.5715237824008,86.92569487860817,-2.6977347886682783,-6.677672997748677,-0.8221531409897196,5.09539313323848,0.45773028198217813,61.74139855361055,53.75198969830115,-0.7286191362595051,-7.971609274616353,-1.2423455905651648,45.09657217091441,-0.7839228058075497,781.2302088035116,87.87510051542591,0.9882388396350655,-11.044621798386153,-1.4438092909459603,12.297347235100831,-0.30370807987635573,198.7552129635974,41.219518868268395,-1.2144068784643314,0.029098830275737432,-0.017819244738095527,23.87977119476384,-0.8124511227050962,116.37441298748546,-33.48975205726961,-1.5374062020352304,24.366249460055283,3.414790207303443,8.075515295128115,-0.28428137135070725,67.94632454597252,0.4612726281713329,-1.0125734586186383,3.9027887501599556,0.7249271455842985,21.100850196659994,-0.900699320008461,147.69868836277138,14.789841411118054,4.854876123233754,11.170530391099208,2.5652554056127315,-5.087296200172484,0.20795939513850586,-40.80870692377996,-27.73469474342755,2.6480695539259154,1.171260237097957,0.1584435566945745
J498.C,40.47434571686059,-0.8422704661942393,581.499230011466,46.96708081176291,-0.672445023004227,893.3621387941745,77.5289682141435,2.9119066119482344,-10.25448872717161,-1.0759625313966377,23.354530511173095,-0.8508159062782211,137.55352646471215,-12.505535522996777,-4.334161620601091e-7,10.409120618972848,1.2078632117987418,65.63226645229,-0.7892100182790622,1232.4220954132245,102.88887313363823,-2.675291450708653,-5.695608071043235,-0.7728387615133498,98.53148369287358,-1.9574446329079227,1851.0309754914433,127.20744763119825,20.26507990970851,-21.59316389991604,-2.2997042580225644,36.21774782723927,-0.5728883032109992,633.8657096504038,68.88627569627701,0.9945277783487104,-9.657576157161731,-1.400991533654169,12.689202471751344,-0.3285862476520848,207.4117935864364,44.3317180080286,-1.3700333763273151,0.0357181775871281,-0.016933290868220388,31.14244718287669,-1.0657205115194934,148.92725197468727,-35.287424291146486,-1.6519844944769193,32.064247116330264,4.0596871184800385,7.609372994997079,-0.26836194575064787,62.30462812789382,-0.3087430114908279,-0.9397775966993718,3.93548262097629,0.7178925637307078,17.835999700653222,-0.7508594541079541,157.34158507914165,17.513729615098157,0.4065393888145916,6.133914110695266,0.8817778648967478,-6.377415558922023,0.266794061930688,-47.570735565602774,-33.3166048522105,2.2835280381048264,0.7361668138861739,0.12129493662375307
J499.A,21.458344719247147,-0.317522852066671,306.2158031447729,25.34408483442475,-0.14200591984528255,473.7342345007671,59.294033934292344,-1.1137447611520288,-11.930188371063494,-0.8089300202155773,17.874204240551677,-0.6636951211948601,107.50184472042406,-14.08843556785329,-3.6987238685136593e-7,9.553028462744749,1.585670975791579,37.94011300563566,-0.01092765138776114,704.2417695255731,82.65018439677172,-2.772786643704237,-7.006544609244149,-0.8171787455851142,20.712145633336128,0.22416854105801207,405.9846658555851,59.95364940784441,-1.4390844006821146,-19.863324868263742,-1.0976482112962522,43.860674680722276,-0.7362187614336421,758.3494875542613,90.61224011767145,0.8329684070772316,-15.490794820814413,-1.107191788361969,9.225199810749135,-0.17728415487544794,236.91835471450858,43.728353392545785,0.5962733264094529,-0.10394220296479675,-0.03941670969112423,21.872717091109177,-0.7409288575168195,115.68908575255948,-26.665057614594474,-1.0803892097396186,20.994892933886025,2.9212476548909545,8.299750268301661,-0.29478710675721537,69.83909418711164,0.7719937984093708,-0.5414144265522125,3.8214801385635813,0.7205510452978428,17.568570754178232,-0.733162184922013,127.50185940428013,3.207706250382179,-1.2615495246483293,9.649924976364323,2.0268285816571967,-3.195722403107851,0.12526099928890835,-29.138565568834917,-20.74039371617407,2.7139652611343035,1.4045068948923765,0.18713606682587192
J499.C,4.591877971709682,0.060689899279173606,8.481237379386586,3.8444029225856773,0.2804190146708297,77.13425892490754,49.65401237557387,-1.1246353981022565,-12.355221240478983,-0.9736069556072325,16.462917223964777,-0.6001126252917489,106.31933623196666,-10.205155412428605,-1.3644239830414037e-7,8.309644215315751,1.2283607165222137,9.436687608474957,0.4786860949382486,169.97451034350172,71.832976171479,-2.8827162939851765,-7.116860572293794,-0.82761060263898,5.293765600571693,0.46328349689934645,124.91674915627979,60.245587184306665,-1.4958180844784421,-21.007972308570672,-1.850678201612023,12.486329172478952,-0.020620901574774902,222.45825621875412,67.7700425656983,0.777924184282867,-15.860325654691637,-1.1424139230049066,3.9455628366454327,-0.001805610353185037,-27.177359396877332,-30.73796814836784,-1.1841241582645317,0.3012647879174485,0.012943686122034365,21.603666637395925,-0.7257978722715583,115.5499910670467,-26.227385768586387,-1.1160838821818082,20.697810617095385,2.9276548566448897,8.230911287815937,-0.2916497454498865,69.67450645559975,0.9892307022629575,-0.5039856525902523,3.635868903208842,0.6896184698157404,15.809881953665403,-0.6533004719238629,126.03030765982535,10.32672577191774,-1.0154955743504708,7.586989357277215,1.3828324714171696,-2.9277525199695416,0.11244352469229706,-27.494009990765388,-17.331669664697127,3.2897503383834343,1.3177507952136303,0.18068938224880174
