PLANT_ID,FL50_eight_sites,dyln_fl50_eight_sites,cgdd_12c_gr2fl_eight_sites,FL50_tx_sites,dyln_fl50_tx_sites,cgdd_12c_gr2fl_tx_sites,crain_gr2fl_tx_sites,crain_1d_tx_sites,GR50_tx_sites,cgdd_12c_10d_tx_sites,FL50_north_sites,dyln_fl50_north_sites,cgdd_12c_gr2fl_north_sites,crain_gr2fl_north_sites,crain_1d_north_sites,GR50_north_sites,cgdd_12c_10d_north_sites,FL50_TX1,dyln_fl50_TX1,cgdd_12c_gr2fl_TX1,crain_gr2fl_TX1,crain_1d_TX1,GR50_TX1,cgdd_12c_10d_TX1,FL50_TX2,dyln_fl50_TX2,cgdd_12c_gr2fl_TX2,crain_gr2fl_TX2,crain_1d_TX2,GR50_TX2,cgdd_12c_10d_TX2,FL50_TX3,dyln_fl50_TX3,cgdd_12c_gr2fl_TX3,crain_gr2fl_TX3,crain_1d_TX3,GR50_TX3,cgdd_12c_10d_TX3,FL50_OK,dyln_fl50_OK,cgdd_12c_gr2fl_OK,crain_gr2fl_OK,crain_1d_OK,GR50_OK,cgdd_12c_10d_OK,FL50_MO,dyln_fl50_MO,cgdd_12c_gr2fl_MO,crain_gr2fl_MO,crain_1d_MO,GR50_MO,cgdd_12c_10d_MO,FL50_NE,dyln_fl50_NE,cgdd_12c_gr2fl_NE,crain_gr2fl_NE,crain_1d_NE,GR50_NE,cgdd_12c_10d_NE,FL50_MI,dyln_fl50_MI,cgdd_12c_gr2fl_MI,crain_gr2fl_MI,crain_1d_MI,GR50_MI,cgdd_12c_10d_MI,FL50_SD,dyln_fl50_SD,cgdd_12c_gr2fl_SD,crain_gr2fl_SD,crain_1d_SD,GR50_SD,cgdd_12c_10d_SD
J382.A,-5.9830279781775095,0.19001533637161683,-86.42864471451249,-1.6161632141134722e-4,2.0970135392409925e-7,-20.15182146675197,1.0449385092268813,-1.8479774849025814,4.804700300966069,0.5977641900474032,-11.5420811649211,0.3387645483905624,-127.26239533757118,-20.17677435742344,6.375596310845694e-6,0.9244409514863164,5.024690046215559e-7,3.249490071117134,0.054346078954774064,20.661143684616984,7.155292085400399,-2.6177507709155885e-6,3.642567797938702,0.548921693419677,0.7021614095402574,0.05280877179605989,-68.3886801592579,9.683771547206003,5.576431262248444e-6,3.325062935738274,2.4457787391399155e-5,-5.144933722958303,0.05466235059817093,-89.85846489523105,-13.9331664694831,-0.08361407014222916,1.6025633458792639,0.10760339087914508,-2.5130344670517886,0.07125991685230104,-92.26120476343846,-70.96159282106854,-5.354178319548147e-6,8.167165023801484,0.8509514014138888,-8.275212166214786,0.17721421901624787,-108.4645256958564,-28.061350838141284,7.757188210117129,0.754525402714314,0.02112034858777625,-2.964324178871519,0.11149503382534416,-32.78179173513586,-14.423841660318232,1.7751744154023792,0.16764143622975378,0.23203479784712386,-14.446108051869382,0.5064319325503832,-152.77327482139123,-20.032142869089636,3.076998524890406e-6,4.392043170893152e-6,-1.7744171945739548e-7,-3.678264915485345,0.1603170094379965,-27.955837838578123,-8.316913113419862,4.550851311017997e-6,-0.018798767040832345,0.022795041846497298
J382.B,7.602550791408477,0.23319464152988514,113.52463842891997,8.9977651284111,6.232711504135186e-7,122.37692281102612,25.451205927633843,-2.1958043377559147,-0.9837543965023541,-0.3086707280526365,-13.314229040461449,0.26656515897396843,-161.58840762100883,-18.061188943704185,3.5053198421162615e-7,0.7260248701897969,3.26108005819373e-7,3.4390439573202203,0.05372338411576822,29.718133625145803,7.903109601155734,-3.0595742767558623e-6,2.9555282449923097,0.49550054762908724,41.24993970716445,0.3410469734164285,698.3938657309675,138.37909232889854,8.184693160487432e-7,-0.718925665946141,-5.777433707048892e-6,-5.350564299588014,0.05921423148921548,-94.99989438175422,-11.930593273255163,-0.07480341274605459,1.8020821914631084,0.15439549370632738,-3.079047515096241,0.0863228950939055,-99.53597980742192,-70.03287844559976,-5.513567063698702e-6,7.670386325965054,0.812667712825315,-11.608742765642114,0.20695058335122776,-156.9340162426357,-28.044008554449363,-0.7464016773575943,0.7363497400785223,0.01693075951882799,-3.6494781446313334,0.133355119111095,-40.257936945226994,-13.784971533915876,1.1006290407825379,0.12223918174626909,0.11241688074055493,-6.356442419129822,0.24044461962268654,-62.73136386866747,-8.435055502910474,9.960215491385695e-7,1.0647159534342781e-6,-1.594442856267274e-7,-4.161210342425003,0.18216284550783413,-31.35067918543019,-10.778271319988091,4.721249737490442e-6,0.01906507085726641,0.019551102703906188
J387.B,15.636206408036216,-0.33736601307609937,181.16036167435092,2.2347124455487766,4.029043892244459e-7,32.81063335584346,4.653692402161281,-2.612084630648019,-2.705884115042287,-0.6012404985055021,21.10080336693585,-0.7178356352408861,201.57882840459342,38.65080266301617,-1.999661749713359e-6,-0.1889694650845026,-5.556714994606772e-7,-1.0667894931870814,-0.0041282341324737305,-21.740069482366433,-5.666768551665084,-2.1440121936389342e-7,0.3428073112652143,0.03231408289091821,8.967106421342837,0.19375543042386056,160.32054392655434,22.50460285225188,-4.915522906777606e-5,-2.143741132905832,-2.488586678926376e-5,3.1183239345858773,0.1119723620089973,51.13436670737642,11.8027870350185,-0.04983356372669236,-1.5883046310406592,-0.5163859203643032,27.373280831005697,-0.5935504103449121,481.8293110577377,186.82818524683287,-3.241016027289503e-6,-6.634084851824946,-1.1452637142994253,10.634152411088877,-0.19456800916257494,137.85668804258225,38.00090643223556,-2.503371237276145,-0.3915708866937482,-0.0875446976156843,7.079024466332789,-0.23153625061413152,79.57805183613462,19.537649129485484,0.8204200209245381,-0.08781175374423303,-0.03374746605905944,34.55384699220151,-1.3832406048000523,306.6764424944741,42.8243438391714,-3.3192872821997896e-6,1.8178741914332674e-6,-2.2030120802853402e-7,11.411085542986765,-0.5108068566182287,80.6119322725033,49.588082920806954,1.0469846772523035e-6,-0.5919246107427714,0.028459699784359468
J390.B,-11.09836720517672,0.13543003991945854,-114.75570391349602,-5.2789057066576754,-2.7478533059317346e-7,-59.371474075659854,-8.850197398349572,-3.110797176381663,-3.471689633629241,-0.5855297594141852,-12.17002240556815,0.3312272631146776,-118.874738697491,-36.13408243788789,5.755422130320673e-6,-0.2626366084131134,1.381708969429396e-7,-7.7122226088857255,-0.12643818171694265,-64.16510844540093,-19.604378524373974,-9.074783895383345e-6,-4.487540615290756,-0.9031261874338852,-6.311549258365774,-0.08637814245621382,-52.000400544705,14.608730274737333,-2.5950643009372663e-5,-2.990353330226101,-2.518026965891132e-5,-21.174489474742288,0.009751411252307794,-319.4607594519492,-66.40438037451966,0.03434999054746834,-0.7668325758932815,-0.01776363384821391,-4.496071886949208,0.04006808315839312,-42.34631217747502,21.035429557938144,4.194535090260114e-6,-3.36610571963379,-0.42421827484795704,-13.901818462853752,0.15992836028081764,-168.37246958697366,-69.54222693046833,11.009983005991526,-0.3999055931067343,0.07584919930445294,-7.200355258390866,0.2606838885023741,-82.19402263174722,-64.52924376436457,-2.6209431886120624,0.383136545637923,0.44147143151690843,-9.446101022839,0.3705291646206158,-77.97326422901524,12.071670609837488,-8.64329010686803e-7,-2.739054524662997e-6,3.337687735054935e-8,-14.532994313033218,0.589224662168411,-109.48776292245014,-53.090421609303675,-1.4596682656234738e-5,-2.5099265787081615,-0.10472853849069712
J406.A,4.130143095989403,0.013831104246082648,36.186302301663424,4.3415249216435,2.8848060698161036e-7,51.98884535291397,29.663768869412074,-1.9313611637595804,-1.2838073321616894,-0.026556739343023196,2.5334634397227855,-0.04925951928404905,23.02514964363243,-2.5043430157043383,-2.129905689073152e-6,0.9512516772231848,5.11617758534069e-6,-0.8581426891436051,-0.02057983318391038,-28.968541652145763,-0.15287196112530127,-4.522571023870778e-6,2.9334829222778382,0.06698656622673056,-1.6106519877310583,0.011439032343019228,-76.76604514235576,7.287257871452187,-1.8196683537456952e-5,2.6513100461276213,4.2507966541080144e-6,25.8254502047531,0.23690535658994155,414.30861182199584,189.69091197178824,-0.06427186860659163,-12.766819631504688,0.022320516566167226,1.373295894018156,0.09340025812253555,-73.06031871266995,-124.83158526497165,-8.771903700250738e-6,18.36590127099028,0.7597349742903383,-2.330458925588716,0.09969847589510121,-17.600460714895178,1.3837718159654675,-2.2130471283191957,-0.8185699286667647,0.06325164250964611,4.799635282089,-0.07849061450545743,15.05589748130279,-28.72929140836199,-2.6209450042894775,1.591811593511608,3.671403216157984,4.553871981737217,-0.10075550370123262,57.72657423213589,1.0525353803773558,4.354356633589264e-6,-2.4731613889668928e-6,-2.6724017833672404e-7,4.466988270688424,-0.16946470785012616,42.46207684800777,9.709559790559764,-1.984600201267991e-5,-0.8041849737668982,0.0924182551126078
J412.A,-9.31304126129704,0.11112843203756365,-84.64242672147515,-3.4899058276209205,-1.883007615107638e-7,-29.71962037484677,-12.49380827733544,-2.2028685590284565,-7.898644751543014,-0.7485254295921461,-10.279499110983634,0.3087453879724734,-98.80225140032692,-15.667215923187769,6.650639506148416e-6,-0.6610165899057817,-4.565689803027415e-8,2.3458988965221392,0.04036323026464954,11.825543377904637,5.018715303399091,-3.1688289387939983e-6,3.1157432038304886,0.5785985714749552,-13.186445626670354,-0.2417639980762014,-96.91459274787871,-61.62207225075502,-7.0845185347945756e-6,-5.5579447377497235,-2.4056258193781525e-5,-7.4552729156783695,0.07117532917743713,-118.95695055526585,-15.724401094398138,-0.06777298426566782,0.011039684650145104,0.048182514357936065,-2.232967452933967,0.08024309324045242,-77.45680411020966,-54.88634094482332,-5.964116584671094e-6,6.187694155947495,0.5743601432319899,-7.266235606254948,0.1612450888907864,-83.16319670786734,-21.349890449933664,8.261308725368572,-0.7577039838348684,0.0678698671380931,-2.2313803082361994,0.09467031496544266,-24.063951552684475,-8.40545698620443,0.6224823855289896,0.07982888084951713,0.11566113623268864,-12.446109101829547,0.4544362960782316,-114.72329365315109,-16.422830060029664,4.801139416053499e-6,-2.4287010158673703e-6,-7.452123209481283e-7,-2.787019388610795,0.12507348637552493,-19.6950251256215,-5.1513518880943465,2.789176697929392e-6,-0.17282723280463244,0.022815344592806017
J420.B,-9.64763169767084,0.14105116445151233,-102.41168527939712,-4.0596272761059495,-2.7657542604794766e-7,-42.76157410882291,-28.061849891035145,0.4016142689308366,-1.2703738922234828,-0.1642846908980744,-8.09240198364341,0.29673501606582425,-74.18513670156821,-18.122032624907575,-1.0732415381244162e-7,0.38568248520573856,-4.465307537417474e-7,5.821108339805549,0.08302668194436105,52.29724339046139,16.770986964965918,-6.6145484189207714e-6,4.739876121649583,0.7026042278381951,-16.880416997516893,-0.3297849241409467,-170.95204553919825,-145.76083807555509,3.878203244298981e-5,-1.1475135654050046,3.84998533307289e-7,-9.488378731325025,0.05678529322752256,-154.2351054109366,-26.339790984995197,-0.06339173409293539,1.3091482007940798,0.08531690214342723,-14.626693169916312,0.31305375605218233,-236.22022095882113,-0.37175328456890433,-1.0080196217046348e-5,4.36592489327226,-0.3817632004055147,-5.349217378218796,0.11862013130781743,-67.45159788370924,-12.80142122454086,-0.021851087337211365,-0.02514515239881129,-0.03280187357005772,-9.200357583291643,0.3069239515224424,-112.64404518202738,-71.12927838621555,2.479047576263261,0.8722876656127596,0.44148539176732604,-9.446114702904154,0.37052981269184104,-77.97334183278063,-1.8204561623767934,-1.4094082240428863e-6,-2.4947066672404423e-6,-6.937535993138257e-7,-7.5330057698348805,0.3322928270335666,-46.88787105165737,2.3095588741298867,-7.5021620450689826e-6,-2.657566755902843,-0.14930242786246453
J421.A,33.59913417585701,-0.4152389714664594,481.1178292246657,22.22705043931729,-2.115136090104056e-6,332.77002624741243,40.72506210180068,-3.668804928302208,-2.8499711661254272,0.1370245710771342,12.51520821534131,-0.31540203958364244,137.3229426346725,6.057779683939254,-8.26643385073935e-7,1.3009634374972543,1.1084062271659662e-6,-7.712262417858048,-0.12643940711595814,-25.315207334455785,-15.294392782091162,-1.4452586530490715e-5,-13.487537405600344,-1.613126289949901,46.15429207704589,0.3213475793788746,736.438513106918,130.58129395639816,-1.0303393419513012e-4,-1.398880451847731,2.6605239875671018e-6,109.82539552046075,-1.9097270976451706,1791.8880005075907,191.7119853435709,0.07592748492731241,3.233162853043572,0.7044943599524922,7.832844128811362,-0.2340426063467683,172.4815044524432,92.4358723888063,1.2253798268153234e-5,-7.468410212655219,-0.8575167066937103,11.98706258680251,-0.25500719512827963,149.75631470182466,42.057125253973,-1.8420760882869487,0.020787967540858543,0.06361117015366573,12.799637585253663,-0.35314267252044257,147.60588292230335,-6.1292940817048684,1.1790494128977826,0.719996323155652,0.4414813030371184,9.810586915611122,-0.3683130477502318,87.5935872714051,6.612121763996024,3.8104897797822346e-7,5.8020928864317765e-6,7.239158046052303e-7,6.162043516529163,-0.27871637955334533,42.44867716621177,10.841189169069512,-1.2773939524058437e-6,0.7249900173027235,-0.06684319272314598
J421.B,11.813352701726208,-0.30655800618666146,164.0907560311192,6.1793144004282325,-1.1008009761479195e-6,103.57268490488705,12.070054969603348,-3.0573930868297294,-3.6034327960123154,-0.3779674000752675,17.265340192609116,-0.39811804821563596,187.06446659235922,32.315104492765514,-1.390509480883527e-6,0.9521281110388455,8.316830839993127e-7,-6.050194543534852,-0.10168061947629041,-30.737439005655602,-13.427158676017337,-6.339605001874163e-6,-8.609431449258363,-1.0964946680675944,4.307904670761646,0.12075766448207517,73.65128747263857,26.11970596422945,-1.018422681640324e-4,-2.5523308232783166,-1.794842981163364e-5,52.74504418161575,-0.8958890374998499,864.9179056431981,95.31226447716931,0.11050068964674016,0.26572897575554755,0.19138888326346218,8.294538361723012,-0.24405868120434088,181.15447803763027,92.70619282667789,1.1512551852850803e-5,-7.783702531343229,-0.8839630826640236,16.246919488450946,-0.34199118493541597,196.4165786776534,59.5484295447727,-2.41270260827744,0.45130845634627353,0.08411281911986404,10.85990498758175,-0.3401912698616471,122.35719411993068,11.983846037471437,0.5922631992856621,0.2971180905746487,0.13451907922932382,10.45819322165518,-0.39656350436553583,93.55094565563083,7.454379896058222,3.348855542466011e-7,5.6895056302719e-6,6.812715317952853e-7,6.5596015795124805,-0.2958050304977491,45.14207128429664,13.95223595863492,-2.2461144656675054e-6,0.6220637710830699,-0.05408324071561833
J431.B,5.7172271778750074,-0.0655818823996197,72.82758230323286,1.1178841374701338,5.738905938722957e-8,25.0031370121634,0.33122918611629987,-1.730659153888906,-2.6864819336970607,-0.30838585042603434,9.11023849800713,-0.21922770045642953,105.61682554040412,18.746724173068174,-9.334999379056539e-8,-0.24203625293850253,-2.6095703940210733e-7,-7.627747685880704,-0.14074505126191866,-63.863553028803075,-16.322481414122343,-1.2959683666709102e-6,-5.580039915301504,-0.9436077805960827,13.545662141354292,0.24761151775962217,226.8248447005971,31.477809755188677,-3.5428681636415864e-5,-1.5991739049518212,-1.4377129358023325e-5,-3.3061363770187926,-0.08916470042670968,-29.94785885819941,-22.717481886324062,0.15642322472195277,-2.97166032649291,-0.14525782892806602,-5.285751516866487,-0.0274230023138161,-20.268986320802195,38.80805257887935,1.6504614601157544e-5,-7.7100745594283815,-0.758483645069426,5.630636569545019,-0.0913933161507005,81.33458018517189,25.084460224631595,0.6274528874781349,-0.005922433174102003,-0.006273576379199616,-3.7157027207866182,0.03755956681037502,-49.08096879010742,-8.803910085193206,-1.5666811271806487,0.03530316849237886,-0.10632548614328867,11.553863948463047,-0.3750633447114054,126.0264905904771,20.445998012282,-7.961365208615981e-7,-2.0638527028459195e-6,3.749537268056016e-7,0.8081001070918264,-0.038968074207911096,5.710036520005868,-4.274063212226219,-8.401285416451083e-6,0.14876137226558836,-0.04480406848527793
J440.A,-19.314588584810227,0.06724367085995739,-214.32520435136263,-4.368037831316806,-5.50028139172518e-7,-56.07997192272806,-30.004598757948344,45.11218129339206,4.11322362362615,0.6209061589646909,-26.976928909460344,0.30121951499437316,-303.51265960881534,-70.0889963788133,8.397024971657856e-7,-0.3679984199464242,-1.3818079195950162e-6,-4.605562745841419,-0.09236406181084514,-33.95464352737922,-7.7541428914380415,-6.636893542117484e-7,-3.737063474950612,-0.5565580127055547,-16.11029156518135,-0.3140265332430734,-265.5220034663286,-153.6903914913305,4.785877499331483e-4,3.2612127772117514,2.1448126610365016e-5,-1.1903053603373923,-0.003601075287906661,-9.779968279325752,-10.75938430506588,0.04795033283092422,-1.4221679029641168,-0.17570077537807682,-12.869210890731729,0.126067166092256,-135.5233712281228,23.59021121553854,5.0784634113665214e-6,-8.320405454917443,-0.7494484648510807,-23.513075392738035,0.19124691428194818,-276.6474297700849,-119.74751433869439,1.301976838607983,-0.07928708729567897,-0.1495836304865648,-12.158063133198588,0.24844943699208974,-149.2293645270853,-17.26446560627984,-1.1419641387779396,-0.12144330838911527,-0.24936052176771348,-14.286132959349196,0.39095601382441786,-156.1844159152576,-22.948097950573924,-1.5740265228084279e-6,-4.477538489180433e-6,-1.6597951939068392e-7,0.6276410435714297,-0.019666112788735708,7.639277665529621,4.2334290312335385,-1.0245245385697167e-5,-0.43750184386919144,0.005275264381521728
J448.A,-13.85068070131117,0.1265681613016986,-152.212297807462,-6.235021724662682,-5.057889992068163e-7,-66.02269123189437,-33.00569389964116,-0.41692528539430523,-1.6097070950530574,0.20290069795616328,-13.31976015099458,0.3790350439914945,-147.80942919064904,-14.174633649244111,4.960693009916267e-7,-1.046172999544841,-1.5089854226930986e-6,-4.99455222617041,-0.0779320023649431,-22.855040336533104,-9.83770586519503,1.2707326437637155e-5,-7.318992265087775,-1.1145670633443734,-18.424328129208913,-0.3602199733773214,-225.23668803447572,-144.39151104725235,-2.2747208948476354e-6,-0.19199684902864758,6.141848794550282e-6,-10.271411185611711,0.09086769159311076,-157.8364549923832,-38.79276991285213,0.06552926726832772,-1.1764566863585924,0.3077840974000557,-14.626696506614458,0.31305378105610643,-212.9402155485473,42.29828832413861,-6.743552718656895e-7,0.36591339715621646,-0.018265007090600263,-9.211286825205402,0.17564876785349623,-112.87060466011928,-20.90611370923163,-1.3147180046768001,-0.6028608733419064,-0.11449803778116502,-3.027035002457485,0.0770522599508511,-36.294416898212724,3.425751266654169,-0.6581964673289442,-0.006377609612219866,-0.18996055916878948,-16.44610621099264,0.5551020600014994,-173.8732530445142,-14.0033423386411,8.353967955390536e-6,-7.656889076421699e-6,-3.728368592592627e-7,-6.341759738513877,0.26646911273130897,-41.79055206993106,-10.540829101533863,-1.4508580904526642e-5,-2.3956967313571575,-0.041678514867743106
J460.C,24.64756233829694,-0.7869308879234814,154.3890784849412,-0.9461186325310561,-2.8104821723668073e-7,0.3752426229964111,-2.486415139507849,-0.4153489018245791,-3.346740240979727,-0.3525249478159302,45.61045687289112,-1.8616952762995809,332.44981514683286,29.04560138409854,4.498764737896453e-6,2.802884040292942,4.532931085834306e-6,-8.110033401846335,-0.14749844046931773,-60.485997322122806,-19.365001993309956,1.8674867190629266e-6,-7.522848825438329,-1.05202573082828,2.1357523944826,0.045854147002510635,49.067659187441556,8.099143429594625,-4.6114809508033013e-5,-2.137920094440036,-1.7929393229919134e-5,0.9881542054969941,-0.12173620151138943,36.61665134214334,-6.685934239611452,0.2062934806866462,-2.7312542043320223,-0.19630403100710223,-0.6702884495589824,-0.08195496391232528,55.58329994119369,69.7452152043096,1.5169702943000005e-5,-9.234584661821758,-0.9636515589729855,2.960266470338165,-0.07778379322138569,34.23703206640774,0.42068333604306835,2.2272707706994836,0.46727541523315447,0.18780635904285295,1.2620579539492573,-0.0772494667801963,13.121398515652594,6.532553469551604,-1.5401147560317376,-0.019680608429393728,-0.10594841575214435,57.553795362093176,-2.465547237818575,421.6761957209855,51.33601730691502,1.882463696142326e-5,3.21986309051831e-5,4.1181208258861736e-6,1.1186710781845743,-0.05843239225948662,5.072746284552798,-9.171640295720932,-1.1002347178311003e-5,0.8024026197564105,-0.07455722776299423
J527.B,-12.662712326350801,0.07553728707321002,-125.37875962941804,-9.56024333606348,-8.908430484858094e-7,-101.0002445878519,-40.79936717495289,1.0750821535782065,-3.16149135083901,-0.22885975193385663,-7.995144701344273,0.2904478032667353,-67.25351082088159,-9.231496942720446,2.7958013951306985e-6,-0.24572269351076595,1.2097122296597697e-6,-9.106539577213978,-0.1748629437881913,-55.60412774321065,-21.812581103965965,7.288385229508141e-6,-10.208220017532398,-1.2609306301614231,-16.659998425745616,-0.3156027451358579,-198.69441039216846,-144.85184416855932,-3.232136835291908e-5,-1.8843023595196637,-4.218050083625975e-6,-30.174486700509853,-0.18071234929991561,-413.2207630122438,-102.98409552459759,0.4220901499047692,-3.766829294714014,-1.239527763771747,-4.52273504628252,0.1048744664971661,-28.503556134503192,25.747173153416625,6.265192317657007e-6,-6.4038063059071195,-0.5298223968008146,-6.661115245255994,0.14625325057689623,-84.67336888264623,-25.97352717875857,8.227164148075932,1.0301268367158736,0.39786920839998857,-1.2003597526968266,0.10348436537663719,10.055907052654234,34.47066256829547,-2.620948514023821,-0.4444832175135253,-0.6734930637911047,-9.446109962705412,0.3705296005360145,-77.97331409756939,0.21729331983483285,-3.8453902380346614e-006,5.008327184416765e-8,6.903607618467314e-7,-14.532998243905975,0.5892247850695976,-123.83778602929878,-53.090431374583666,-3.5220845649999426e-5,-0.6654800843836418,-0.00771667420001254
